timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622274095704, 0.032783, -0.159336, 0.12006, -0.493154, -0.373695, -0.330989, 1
1622274095804, 0.071488, 0.301105, -0.003745, -2.016685, -0.747338, -0.246081, 1
1622274095903, 0.038014, 0.60222, -0.261395, -0.331008, -0.15125, 0.367759, 1
1622274096003, -0.299419, 0.432148, 0.051777, 1.819301, -0.534648, 1.512206, 1
1622274096103, -0.524562, -0.030751, 0.346882, 2.97873, -0.918869, 3.127751, 1
1622274096203, 0.111754, -0.078844, -0.146976, 2.40659, 0.382303, -0.168966, 1
1622274096302, 0.42493, 0.283712, -0.790196, -3.448462, -0.247763, 0.201032, 1
1622274096402, -0.436134, -0.108594, 0.542315, 0.7929, 0.740972, 0.54536, 1
1622274096502, 0.420436, -0.467753, 0.799335, 1.301814, -2.920768, -0.537471, 1
1622274096602, -0.167214, 0.327, 0.380875, 0.049135, 1.062667, 0.540274, 1
1622274096701, 0.17904, -0.292563, 0.390329, 0.353607, -1.14687, 0.581308, 1
1622274096801, -0.247823, -0.234932, 0.960842, 0.211026, 0.172897, 0.6121, 1
1622274096901, 0.335089, -0.944366, 0.80656, -0.989335, -2.155501, -1.438581, 1
1622274097000, -0.846555, -0.320811, 1.158136, 0.039988, 0.693658, -0.358426, 1
1622274097100, 0.694894, -0.588912, 0.963207, 0.979282, -4.45386, -1.747718, 1
1622274097200, -0.689682, 0.029601, -0.059343, -0.904974, 2.100713, -1.203794, 1
1622274097300, -0.388747, 0.295785, 0.462988, -3.81201, 2.924987, 0.456701, 1
1622274097399, -0.139308, -0.475335, 0.572283, -3.714932, 0.655669, 0.004938, 1
1622274097499, 0.19049, -0.506961, 0.222394, -1.494609, -1.656171, -2.991143, 1
1622274097599, 0.677913, -0.06936, -0.729733, -0.974672, 0.754064, 0.419204, 1
1622274097699, 0.016984, 0.130084, 0.22747, -0.77515, -0.507785, -1.05818, 1
1622274097798, 0.01184, 0.008232, -0.216975, 0.177612, 0.528924, 0.387829, 1
1622274097898, 0.152528, 0.144692, -0.123271, 3.131023, -0.135297, 0.921064, 1
1622274097998, 0.030393, 0.174239, 0.044953, 2.922159, -0.388161, 1.46972, 1
1622274098098, -0.056057, -0.061361, 0.168799, 1.975643, -0.691116, 1.264459, 1
1622274098197, -0.120969, 0.058966, 0.03901, 1.232634, -0.388163, 0.788665, 1
1622274098297, -0.028902, -0.02555, -0.123987, 0.847226, -0.174099, 0.817611, 1
1622274098397, -0.072654, -0.175448, -0.041952, 0.922008, 0.286755, 0.589416, 1
1622274098497, 0.026654, 0.036977, -0.056108, 0.716802, 0.962701, 0.043317, 1
1622274098596, 0.046988, 0.144292, 0.074316, 0.6655, 0.444532, 0.665389, 1
1622274098696, -0.090628, 0.085161, 0.019405, 0.5685, 0.115691, 0.746998, 1
1622274098796, -0.066046, 0.025992, 0.021282, 0.258457, 0.251831, 0.496923, 1
1622274098895, 0.001882, 0.052295, 0.040887, 0.214286, 0.180574, 0.568028, 1
1622274098995, -0.05105, -0.009185, -0.001357, 0.04141, 0.101404, 0.524728, 1
1622274099095, 0.004283, -0.039086, 0.008817, 0.037847, 0.148764, -0.089158, 1
1622274099195, 0.017601, -0.015526, 0.03664, 0.004084, 0.024449, -0.112941, 1
1622274099294, 0.011828, -0.027623, 0.070804, -0.315163, -0.120382, -0.192287, 1
1622274099394, -0.173216, -0.0947, 0.248424, -2.245397, -0.238237, -1.818108, 1
1622274099494, -0.396378, -0.077172, 0.139327, -2.43989, 0.436149, -1.563329, 1
1622274099594, 0.198618, 0.067961, 0.039387, -1.206778, 0.25606, -3.144897, 1
1622274099693, 0.257772, -0.005516, -0.081943, -1.16029, -0.673665, -3.054561, 1
1622274099793, 0.0794, 0.620188, -0.212062, -2.552047, -0.079759, -1.041278, 1
1622274099893, 0.079103, -0.143682, 0.136708, -0.508506, 0.594671, -0.286019, 1
1622274099993, -0.115267, -0.028494, -0.050881, -0.333713, 0.13404, -0.229723, 1
1622274100092, 0.062278, 0.093387, -0.024822, 0.124015, -0.119489, 0.017283, 1
1622274100192, -0.044067, -0.029788, 0.027502, 0.299213, -0.120909, 0.104047, 1
1622274100292, 0.048565, -0.008343, 0.007967, -0.002127, -0.156878, 0.145781, 1
1622274100391, 0.083801, 0.237726, -0.150747, 0.165981, 0.387556, 0.428941, 1
1622274100491, 0.238059, 0.276702, -0.042906, -0.036534, 0.138132, 1.320769, 1
1622274100591, 0.254263, 0.286568, -0.103299, 2.183719, -0.618947, 3.543849, 1
1622274100691, -0.198762, 0.133871, 0.074217, 2.677495, -0.556649, 3.719863, 1
1622274100790, -0.316514, -0.010607, 0.151042, 2.225339, -0.194616, 1.979559, 1
1622274100890, -0.25722, 0.005594, 0.129255, 1.314434, 0.028894, 0.59964, 1
1622274100990, -0.15667, -0.022586, 0.097714, 0.919158, -0.077767, 0.040432, 1
1622274101090, -0.03157, 0.112131, 0.002585, 0.351019, -0.191478, 0.057462, 1
1622274101189, 0.299311, 0.08834, -0.179885, 1.226752, -0.634337, 0.258398, 1
1622274101289, 0.013033, 0.01409, -0.010088, 0.000763, -0.00565, -0.065569, 1
1622274101389, -0.000735, -0.008432, -0.022604, -0.025868, 0.078753, -0.018457, 1
1622274101489, 0.01298, -0.013248, 0.014159, 0.082551, 0.089836, -0.175744, 1
1622274101588, 0.009789, 0.010331, -0.010064, 0.000553, 0.020339, -0.149395, 1
1622274101688, -0.000158, -0.021797, 0.00224, 0.075829, 0.052684, 0.036692, 1
1622274101788, -0.006395, -0.008371, 0.010391, 0.066855, -0.007204, -0.116335, 1
1622274101887, -0.002435, -0.03084, 0.001431, 0.067198, -0.005226, -0.095103, 1
1622274101987, 0.023588, -0.019798, 0.003552, 0.06128, 0.010408, -0.025041, 1
1622274102087, 0.015908, 0.008234, -0.030657, 0.076011, 0.01706, -0.04566, 1
1622274102187, -0.034379, -0.014134, 0.011017, -0.011644, 0.039307, -0.038549, 1
1622274102286, 0.005034, 0.002583, 0.001925, 0.013901, 0.039671, -0.051689, 1
1622274102386, 0.014122, -0.029532, -0.017174, -0.033377, -0.002129, -0.251745, 1
1622274102486, 0.023637, -0.034403, 0.00839, 0.035008, 0.069586, -0.152564, 1
1622274102586, -0.02276, -0.026982, -0.001153, -0.063332, 0.073411, -0.052964, 1
1622274102685, -0.003645, -0.007273, -0.003449, 0.052051, 0.004519, 0.070987, 1
1622274102785, -0.028324, 0.007102, -0.00843, -0.009665, -0.00869, 0.082404, 1
1622274102885, -0.02583, 0.011679, 0.029336, -0.228056, -0.091845, 0.141754, 1
1622274102985, -0.016249, 0.019163, 0.0142, -0.017691, -0.188455, 0.142697, 1
1622274103084, 0.027633, -0.013168, -0.023134, 0.102758, -0.155093, 0.247856, 1
1622274103184, 0.06727, -0.033302, -0.01089, 0.111125, -0.034162, -0.025308, 1
1622274103284, 0.078987, -0.040819, 0.015384, -0.066795, -0.386136, -0.625125, 1
1622274103383, 0.058874, 0.121848, -0.044497, 0.009521, -0.098676, 0.108355, 1
1622274103483, 0.057677, -0.035868, -0.017701, 0.263019, 0.037464, 0.062101, 1
1622274103583, -0.035344, -0.12572, 0.062875, -0.17385, -0.208852, -0.306486, 1
1622274103683, 0.032048, 0.01006, -0.01515, -0.135173, -0.28912, -2.004862, 1
1622274103782, -0.005919, 0.002927, 0.00566, 0.243742, -0.020763, -0.489268, 1
1622274103882, -0.052897, -0.026735, -0.056547, 0.005289, 0.271822, 0.310055, 1
1622274103982, 0.313086, -0.001905, -0.044445, -0.616069, 0.064332, -0.147483, 1
1622274104082, -0.016816, -0.002274, 0.017288, 0.06472, 0.124239, -0.049986, 1
1622274104181, 0.021407, 0.022011, 0.065601, 0.070235, -0.077116, 0.064606, 1
1622274104281, -0.005888, -0.016946, -0.012099, -0.067155, -0.046458, 0.01337, 1
1622274104381, -0.009757, -0.029466, -0.015317, -0.074462, 0.039599, -0.034629, 1
1622274104481, -0.007175, 0.002937, 0.017904, -0.055995, -0.031456, 0.009885, 1
1622274104580, 0.014792, 0.001857, 0.024172, -0.033549, -0.045267, 0.035897, 1
1622274104680, 0.021702, -0.039132, 0.000038, -0.151892, -0.065259, 0.144422, 1
1622274104780, -0.059621, -0.048928, -0.039688, 0.057478, 0.13524, -0.065028, 1
1622274104879, -0.030411, -0.07556, 0.016736, -0.037075, 0.037572, -0.071815, 1
1622274104979, -0.006823, -0.005963, 0.003469, 0.071012, 0.043881, -0.163926, 1
1622274105079, -0.003243, 0.033072, 0.000904, 0.006854, -0.002061, 0.002967, 1
1622274105179, 0.009461, -0.010192, -0.004876, -0.157041, -0.039159, -0.119837, 1
1622274105278, -0.011633, -0.001208, -0.012672, 0.121799, 0.048418, -0.112772, 1
1622274105378, 0.000109, -0.001099, 0.009445, 0.056953, 0.012339, -0.032862, 1
1622274105478, -0.014956, 0.017799, -0.017834, 0.23578, 0.034572, -0.009751, 1
1622274105578, 0.003275, 0.001548, 0.004368, -0.075401, 0.004005, 0.022374, 1
1622274105677, -0.011601, -0.001906, -0.013632, -0.062366, 0.038462, -0.065858, 1
1622274105777, -0.011887, -0.003847, -0.005827, -0.01394, -0.024532, -0.082854, 1
1622274105877, 0.005445, -0.007714, -0.008809, -0.029721, 0.042918, 0.013052, 1
1622274105977, 0.017858, -0.004792, -0.000073, 0.010601, -0.027809, 0.078925, 1
1622274106076, -0.019963, 0.00409, 0.000073, 0.062495, -0.017823, 0.113781, 1
1622274106176, -0.0261, -0.000648, 0.003592, 0.121539, 0.007774, 0.101716, 1
1622274106276, -0.013159, 0.000655, -0.000782, 0.079335, -0.023638, 0.039725, 1
1622274106375, -0.011825, -0.014297, -0.003569, 0.054162, -0.017614, 0.051689, 1
1622274106475, -0.008125, -0.000259, -0.00291, 0.042452, 0.058029, -0.025461, 1
1622274106575, -0.006634, -0.011003, 0.01019, -0.036417, 0.03694, -0.079236, 1
1622274106675, 0.001426, -0.004356, -0.003238, -0.079729, -0.067665, -0.132073, 1
1622274106774, -0.000556, -0.026815, 0.001308, -0.019686, -0.006552, -0.089945, 1
1622274106874, 0.005942, 0.001621, -0.002318, -0.010883, -0.016961, -0.006009, 1
1622274106974, -0.003822, -0.000917, -0.004623, 0.029814, 0.006729, 0.060808, 1
1622274107074, 0.016976, -0.025544, 0.002005, -0.00551, 0.001329, -0.127835, 1
1622274107173, 0.007779, -0.010481, -0.001666, -0.082748, -0.013501, 0.083339, 1
1622274107273, 0.008849, -0.010415, 0.004488, 0.009854, 0.120128, -0.074355, 1
1622274107373, 0.007527, 0.02249, -0.005865, 0.044272, 0.09073, -0.006579, 1
1622274107473, -0.093431, 0.024276, -0.010919, 0.23969, 0.031858, 0.132711, 1
1622274107572, -0.021456, -0.006412, 0.002791, -0.179029, -0.038326, -0.021994, 1
1622274107672, -0.002271, 0.007205, -0.002494, 0.047309, -0.009677, 0.019307, 1
1622274107772, -0.003393, -0.027339, -0.000963, -0.018308, 0.007114, -0.100192, 1
1622274107872, -0.005702, 0.000903, -0.003294, 0.08257, -0.003164, 0.008771, 1
1622274107971, 0.00448, 0.003375, -0.009956, 0.09985, 0.031079, -0.017268, 1
1622274108071, -0.001111, -0.002152, 0.008258, -0.095731, -0.020105, -0.064295, 1
1622274108171, 0.00696, -0.003269, -0.001743, 0.037572, -0.00707, 0.043625, 1
1622274108270, -0.007835, -0.012415, -0.013136, -0.086027, -0.004898, -0.112291, 1
1622274108370, -0.003808, -0.016529, -0.007246, -0.031931, -0.024114, -0.063618, 1
